Date, Open, High, Low, Close, Volume, Adj Close
2014-07-17,80.55,80.75,80.16,80.55,6502396,80.55
2014-07-16,80.9,81.2,80.75,80.94,8946279,80.94
2014-07-15,81.51,81.515,81.09,81.26,9638650,81.26
2014-07-14,81.36,81.735,81.3,81.32,6806097,81.32
2014-07-11,81.06,81.5698,81.0,81.16,7519293,81.16
2014-07-10,81.27,81.91,81.19,81.61,8786489,81.61
2014-07-09,80.66,81.8,80.5,81.67,12120399,81.67
2014-07-08,80.03,80.85,79.91,80.56,9150185,80.56
2014-07-07,79.75,80.2,79.66,80.19,6674885,80.19
2014-07-03,79.93,80.14,79.635,79.98,5501056,79.98
2014-07-02,79.56,79.86,79.44,79.56,6282586,79.56
2014-07-01,78.87,79.41,78.505,79.28,8426276,79.28
2014-06-30,79.01,79.46,78.43,78.59,10303230,78.59
2014-06-27,78.6,79.19,78.52,79.02,8975304,79.02
2014-06-26,79.24,79.29,78.59,78.62,7262067,78.62
2014-06-25,79.04,79.355,78.65,79.32,12569262,79.32
2014-06-24,79.42,79.44,78.915,79.01,8157305,79.01
2014-06-23,80.06,80.06,79.36,79.52,6947701,79.52
2014-06-20,80.44,80.5,79.825,79.93,11664486,79.93
2014-06-19,79.85,80.57,79.8,80.24,12493024,80.24
2014-06-18,79.44,79.94,79.13,79.79,9618007,79.79
2014-06-17,79.61,79.79,79.35,79.58,5337668,79.58
2014-06-16,79.52,79.94,79.11,79.69,5334617,79.69
2014-06-13,79.73,79.94,79.5,79.64,5214278,79.64
2014-06-12,79.82,80.03,79.69,79.76,6526949,79.76
2014-06-11,80.05,80.3,79.88,80.06,7453733,80.06
2014-06-10,80.03,80.3,80.0,80.15,5658366,80.15
2014-06-09,79.91,80.24,79.85,80.09,6352506,80.09
2014-06-06,80.09,80.2375,79.82,80.03,5521710,80.03
2014-06-05,80.11,80.31,79.97,80.11,5788203,80.11
2014-06-04,80.0,80.22,79.6401,79.86,5427687,79.86
2014-06-03,80.04,80.3,79.6,79.93,6970914,79.93
2014-06-02,80.66,80.67,80.29,80.36,4331701,80.36
2014-05-30,80.25,80.85,80.17,80.79,7432199,80.79
2014-05-29,80.1,80.4,80.08,80.4,3886779,80.4
2014-05-28,80.03,80.28,80.02,80.1,4201377,80.1
2014-05-27,80.55,80.58,80.05,80.08,7004714,80.08
2014-05-23,80.51,80.85,80.4,80.52,4472635,80.52
2014-05-22,80.37,80.67,80.05,80.65,5561257,80.65
2014-05-21,80.34,80.67,80.02,80.49,6339794,80.49
2014-05-20,80.02,80.58,79.97,80.23,7057232,80.23
2014-05-19,80.01,80.05,79.54,79.93,6073538,79.93
2014-05-16,80.63,80.76,80.0,80.33,11559255,80.33
2014-05-15,81.25,81.37,80.44,80.53,9402103,80.53
2014-05-14,81.74,81.91,81.12,81.17,6872657,81.17
2014-05-13,81.94,81.98,81.42,81.61,6540218,81.61
2014-05-12,82.61,82.71,81.71,81.73,7859053,81.73
2014-05-09,82.2,82.8,82.14,82.39,7303502,82.39
2014-05-08,82.06,82.32,81.82,82.16,4631207,82.16
2014-05-07,81.45,82.14,81.42,82.09,6639614,82.09
2014-05-06,81.76,81.76,81.12,81.13,4591267,81.13
2014-05-05,81.64,81.884,81.47,81.7,4563610,81.7
2014-05-02,82.22,82.6,81.75,81.92,6629371,81.92
2014-05-01,82.39,82.47,81.76,82.34,5312492,82.34
2014-04-30,82.39,82.75,82.2375,82.55,6253243,82.55
2014-04-29,82.75,82.95,82.36,82.44,7214281,82.44
2014-04-28,81.54,82.98,81.51,82.94,11595127,82.94
2014-04-25,81.2,81.58,80.97,81.41,7497404,81.41
2014-04-24,80.26,81.38,80.01,81.15,9528562,81.15
2014-04-23,80.72,80.72,79.38,80.36,9580599,80.36
2014-04-22,81.54,81.67,81.15,81.25,9260267,81.25
2014-04-21,81.81,81.81,81.29,81.56,6395150,81.56
2014-04-17,81.47,81.89,81.34,81.76,8374713,81.76
2014-04-16,81.28,81.88,81.03,81.65,8301006,81.65
2014-04-15,80.79,81.09,80.52,80.84,9007674,80.84
2014-04-14,81.0,81.2,80.51,80.81,7105587,80.81
2014-04-11,80.98,81.66,80.5,80.76,11831591,80.76
2014-04-10,81.58,82.13,80.89,81.09,12202694,81.09
2014-04-09,81.8,82.24,81.32,81.49,11555284,81.49
2014-04-08,80.51,81.38,80.02,81.35,11886367,81.35
2014-04-07,80.02,81.07,79.93,80.49,13228988,80.49
2014-04-04,80.47,80.5561,79.75,79.77,8649667,79.77
2014-04-03,80.28,80.58,79.93,80.1,5647193,80.1
2014-04-02,80.19,80.33,79.8,80.13,6741554,80.13
2014-04-01,80.6,80.84,80.21,80.34,8222389,80.34
2014-03-31,80.0,80.83,79.55,80.6,8493091,80.6
2014-03-28,79.94,80.32,79.52,79.76,6413509,79.76
2014-03-27,79.55,80.43,79.38,79.65,8134097,79.65
2014-03-26,80.03,80.18,79.33,79.5,8270011,79.5
2014-03-25,79.52,79.99,79.44,79.81,8892450,79.81
2014-03-24,78.495,79.83,78.47,79.3,11221570,79.3
2014-03-21,79.04,79.75,77.88,77.88,21250203,77.88
2014-03-20,78.7,78.93,78.1549,78.32,8659509,78.32
2014-03-19,79.68,79.91,78.51,78.78,8607176,78.78
2014-03-18,79.84,80.08,79.5099,79.77,7703150,79.77
2014-03-17,79.02,79.95,79.02,79.84,8452219,79.84
2014-03-14,79.1,79.23,78.67,78.98,14850696,78.98
2014-03-13,79.32,79.76,79.19,79.19,9676644,79.19
2014-03-12,78.66,79.45,78.62,79.24,7470100,79.24
2014-03-11,78.59,79.39,78.57,78.95,6599692,78.95
2014-03-10,78.29,78.57,78.2,78.53,5233421,78.53
2014-03-07,78.41,78.595,78.11,78.38,5865449,78.38
2014-03-06,78.04,78.445,77.84,78.06,6475573,78.06
2014-03-05,78.32,78.41,77.55,77.82,8542659,77.82
2014-03-04,78.09,78.72,77.895,78.45,8306976,78.45
2014-03-03,78.26,78.4084,77.35,77.48,8598611,77.48
2014-02-28,78.24,78.91,78.0055,78.66,8489944,78.66
2014-02-27,77.77,78.23,77.555,78.19,6549833,78.19
2014-02-26,78.23,78.77,77.82,77.86,7772528,77.86
2014-02-25,77.73,78.31,77.4,78.12,8182444,78.12
2014-02-24,78.03,78.7699,77.61,77.86,7838896,77.86
2014-02-21,78.05,78.89,77.91,77.97,8095885,77.97
2014-02-20,77.96,78.44,77.5,77.92,8275272,77.92
2014-02-19,77.64,78.958,77.55,78.14,8740119,78.14
2014-02-18,79.48,79.63,77.56,77.97,15763668,77.97
2014-02-14,77.69,79.75,77.25,79.4,10819496,79.4
2014-02-13,77.09,77.92,77.0,77.8,7422665,77.8
2014-02-12,78.13,78.53,77.06,77.49,11035220,77.49
2014-02-11,78.1,79.11,77.644,78.84,10516106,78.84
2014-02-10,77.43,78.09,77.19,78.03,8964308,78.03
2014-02-07,76.99,77.39,76.75,77.31,7301419,77.31
2014-02-06,76.53,76.99,76.48,76.9,7821991,76.9
2014-02-05,75.94,76.8,75.67,76.45,9734258,76.45
2014-02-04,76.0,76.39,75.4,76.09,15598441,76.09
2014-02-03,76.69,76.76,75.6,75.7,14304728,75.7
2014-01-31,76.03,77.191,75.26,76.62,12996679,76.62
2014-01-30,78.05,78.05,76.77,76.87,9462515,76.87
2014-01-29,78.8,78.8,77.38,77.64,13443126,77.64
2014-01-28,78.67,79.52,78.43,79.11,10061868,79.11
2014-01-27,79.24,79.295,78.42,78.47,10396538,78.47
2014-01-24,79.33,81.7,79.05,79.18,20190733,79.18
2014-01-23,78.71,78.97,78.12,78.24,12674650,78.24
2014-01-22,79.57,79.88,79.05,79.23,8455602,79.23
2014-01-21,80.59,80.72,79.54,80.18,13216873,80.18
2014-01-17,80.42,80.64,79.8,79.88,13633468,79.88
2014-01-16,80.65,80.83,80.26,80.56,11673888,80.56
2014-01-15,80.7,81.175,80.25,80.79,8223578,80.79
2014-01-14,80.06,80.92,80.02,80.87,8737186,80.87
2014-01-13,80.01,80.5,79.69,80.01,9366118,80.01
2014-01-10,80.59,80.89,80.2,80.3,8452355,80.3
2014-01-09,80.54,80.8,80.03,80.42,10839420,80.42
2014-01-08,80.97,81.15,80.05,80.24,13462911,80.24
2014-01-07,80.71,81.58,80.62,81.42,7158171,81.42
2014-01-06,80.61,80.98,80.3,80.64,7209873,80.64
2014-01-03,80.76,80.85,80.185,80.45,6925922,80.45
2014-01-02,81.33,81.36,80.32,80.54,6985476,80.54
2013-12-31,81.83,82.0,81.09,81.41,5766693,81.41
2013-12-30,82.0,82.05,81.57,82.0,4145666,82.0
2013-12-27,82.09,82.48,81.86,82.01,4006049,82.01
2013-12-26,81.49,81.89,81.29,81.76,5347162,81.76
2013-12-24,81.33,81.61,81.25,81.31,2899142,81.31
2013-12-23,82.14,82.14,81.0099,81.31,8655988,81.31
2013-12-20,81.98,82.54,81.82,81.84,13209405,81.84
2013-12-19,81.98,82.29,81.51,81.9,6442665,81.9
2013-12-18,81.21,82.42,80.48,82.38,12037277,82.38
2013-12-17,81.79,81.85,80.695,80.91,11416357,80.91
2013-12-16,82.72,83.07,81.6,81.69,8849683,81.69
2013-12-13,82.32,82.46,81.56,82.37,7441760,82.37
2013-12-12,83.82,83.87,81.93,82.3,10176250,82.3
2013-12-11,83.74,84.5,83.61,84.02,9787857,84.02
2013-12-10,84.41,84.43,83.43,83.65,7377576,83.65
2013-12-09,84.48,84.94,84.34,84.78,7395478,84.78
2013-12-06,83.23,84.53,83.17,84.52,7195873,84.52
2013-12-05,83.39,83.45,82.3,82.69,8186604,82.69
2013-12-04,83.38,83.49,82.59,83.35,6807176,83.35
2013-12-03,83.3,84.0,83.23,83.83,7533242,83.83
2013-12-02,84.04,84.15,83.1,83.34,7497468,83.34
2013-11-29,84.77,85.21,84.15,84.22,4954483,84.22
2013-11-27,84.88,84.89,84.02,84.28,4905048,84.28
2013-11-26,85.2,85.76,84.64,84.64,7111828,84.64
2013-11-25,84.96,85.82,84.85,85.41,9670468,85.41
2013-11-22,84.53,85.0,84.23,84.95,7436283,84.95
2013-11-21,84.84,84.89,84.51,84.67,7289111,84.67
2013-11-20,84.31,84.98,84.24,84.69,7680871,84.69
2013-11-19,84.31,84.59,84.21,84.34,7924211,84.34
2013-11-18,84.79,84.94,84.18,84.57,8507338,84.57
2013-11-15,84.17,84.92,84.16,84.84,9671264,84.84
2013-11-14,83.43,84.46,83.425,84.32,7580546,84.32
2013-11-13,82.57,83.5,82.46,83.5,7582073,83.5
2013-11-12,82.23,83.04,82.12,82.8,8201719,82.8
2013-11-11,82.35,82.68,82.02,82.26,6173611,82.26
2013-11-08,82.28,82.57,81.67,82.51,9768364,82.51
2013-11-07,82.91,83.1,82.11,82.32,10087888,82.32
2013-11-06,81.64,83.1,81.33,82.81,9518391,82.81
2013-11-05,81.13,81.74,80.85,81.43,4955703,81.43
2013-11-04,81.46,81.73,80.91,81.33,5460057,81.33
2013-11-01,80.68,81.335,80.64,81.15,6802298,81.15
2013-10-31,81.2,81.6,80.72,80.75,7786770,80.75
2013-10-30,82.53,82.56,81.23,81.52,6490020,81.52
2013-10-29,81.46,82.62,81.1,82.46,9486184,82.46
2013-10-28,80.11,81.86,79.95,81.3,9792814,81.3
2013-10-25,80.55,80.72,79.51,80.0,9606554,80.0
2013-10-24,80.77,80.95,80.25,80.61,7412349,80.61
2013-10-23,80.34,81.245,80.25,80.91,8960693,80.91
2013-10-22,79.31,80.615,79.275,80.38,9559403,80.38
2013-10-21,79.27,79.319,78.44,78.97,6460462,78.97
2013-10-18,79.39,79.57,78.78,79.41,7940526,79.41
2013-10-17,78.19,79.47,77.98,79.42,8671299,79.42
2013-10-16,77.35,78.49,77.26,78.34,6538524,78.34
2013-10-15,78.38,78.61,77.44,77.6,11192629,77.6
2013-10-14,78.01,78.795,77.93,78.74,6326138,78.74
2013-10-11,78.0,78.49,77.805,78.48,6082105,78.48
2013-10-10,77.41,77.92,77.15,77.89,10122110,77.89
2013-10-09,76.58,77.16,76.1,76.95,8470729,76.95
2013-10-08,76.39,76.995,76.05,76.33,9702490,76.33
2013-10-07,75.66,76.1,75.48,75.65,6373266,75.65
2013-10-04,75.98,76.12,75.5145,76.02,4984717,76.02
2013-10-03,75.89,76.14,75.2,75.84,9251589,75.84
2013-10-02,75.91,76.14,75.42,75.93,8522945,75.93
2013-10-01,75.52,76.5,75.44,76.16,8080992,76.16
2013-09-30,76.8,77.16,75.35,75.59,15028271,75.59
2013-09-27,77.75,77.75,76.77,77.21,6551336,77.21
2013-09-26,77.91,78.14,77.62,78.05,4633310,78.05
2013-09-25,78.84,79.0,77.71,77.72,7589283,77.72
2013-09-24,78.965,79.48,78.59,78.62,7525464,78.62
2013-09-23,79.2,79.58,78.67,79.28,6305070,79.28
2013-09-20,80.09,80.18,79.39,79.39,11156529,79.39
2013-09-19,80.5,80.53,79.785,80.12,8161568,80.12
2013-09-18,79.06,80.48,78.53,80.295,10372103,80.295
2013-09-17,79.96,80.25,79.64,79.83,5458695,79.83
2013-09-16,79.72,80.21,79.71,80.16,7557605,80.16
2013-09-13,78.44,79.18,78.41,79.05,4894112,79.05
2013-09-12,78.4,78.8,78.17,78.26,6944863,78.26
2013-09-11,77.26,78.27,77.25,78.27,7049758,78.27
2013-09-10,78.5,78.64,77.7825,77.95,6650203,77.95
2013-09-09,77.37,78.2,77.37,78.16,6089257,78.16
2013-09-06,77.12,77.61,76.4,77.15,6977354,77.15
2013-09-05,77.58,77.63,76.831,77.14,7173200,77.14
2013-09-04,77.52,77.75,77.12,77.49,6031264,77.49
2013-09-03,78.27,78.42,77.44,77.75,6743818,77.75
2013-08-30,77.53,78.07,73.61,77.89,9039485,77.89
2013-08-29,76.76,77.84,76.42,77.31,5961184,77.31
2013-08-28,77.86,77.86,76.85,76.85,9008484,76.85
2013-08-27,77.87,78.36,77.33,77.97,7052354,77.97
2013-08-26,79.92,79.98,78.53,78.54,6384214,78.54
2013-08-23,79.87,80.07,79.59,80.01,5228946,80.01
2013-08-22,79.3,80.05,78.87,79.77,6274357,79.77
2013-08-21,79.5,80.12,79.0453,79.38,7390855,79.38
2013-08-20,79.72,80.1,79.28,79.53,5172491,79.53
2013-08-19,79.64,80.09,79.42,79.59,5948362,79.59
2013-08-16,80.27,80.485,79.06,79.9,9451584,79.9
2013-08-15,80.96,81.08,80.165,80.48,7415297,80.48
2013-08-14,81.67,81.78,81.19,81.25,5170522,81.25
2013-08-13,81.78,81.99,81.33,81.66,4936360,81.66
2013-08-12,81.23,81.73,81.04,81.62,4922205,81.62
2013-08-09,81.92,82.06,81.19,81.64,6127210,81.64
2013-08-08,82.11,82.4,81.51,82.17,6208233,82.17
2013-08-07,81.41,82.21,81.38,81.96,5828509,81.96
2013-08-06,81.3,81.97,81.3,81.74,6212547,81.74
2013-08-05,81.05,81.65,80.96,81.4,4662795,81.4
2013-08-02,81.42,81.5,80.5615,81.29,6596564,81.29
2013-08-01,81.62,82.23,81.21,81.64,10724590,81.64
2013-07-31,80.44,81.41,80.16,80.3,11862951,80.3
2013-07-30,80.49,80.9,80.155,80.44,6434115,80.44
2013-07-29,80.1,80.45,80.05,80.09,4389416,80.09
2013-07-26,80.02,80.42,79.39,80.39,6543856,80.39
2013-07-25,80.01,80.57,79.84,80.41,6239836,80.41
2013-07-24,80.95,81.0,80.13,80.27,5607942,80.27
2013-07-23,81.22,81.401,80.78,80.95,4311045,80.95
2013-07-22,81.23,81.45,80.9,81.22,4813662,81.22
2013-07-19,80.36,81.41,80.05,81.37,7863205,81.37
2013-07-18,80.03,80.75,80.03,80.3,5525915,80.3
2013-07-17,80.49,80.85,80.01,80.09,7645591,80.09
2013-07-16,81.32,81.37,80.91,80.97,11208513,80.97
2013-07-15,81.37,81.59,80.845,81.51,10025177,81.51
2013-07-12,80.67,81.64,80.67,81.55,12587839,81.55
2013-07-11,80.55,80.99,80.29,80.77,9185540,80.77
2013-07-10,79.65,80.1,79.3,79.8,6906045,79.8
2013-07-09,79.07,79.9,79.07,79.57,11458302,79.57
2013-07-08,78.54,79.0799,78.5,78.76,11153691,78.76
2013-07-05,78.89,79.02,77.78,78.34,7265770,78.34
2013-07-03,78.29,78.75,77.4301,78.57,5347846,78.57
2013-07-02,77.95,78.61,77.71,78.44,10228897,78.44
2013-07-01,77.02,78.45,77.0,78.02,6699595,78.02
2013-06-28,77.62,77.94,76.9,76.99,9868254,76.99
2013-06-27,77.96,78.38,77.57,77.67,14731884,77.67
2013-06-26,77.23,77.59,77.02,77.4,7329439,77.4
2013-06-25,77.1,77.24,76.29,76.69,7911690,76.69
2013-06-24,76.95,77.43,75.63,76.58,12563745,76.58
2013-06-21,76.25,77.53,75.69,77.43,20058300,77.43
2013-06-20,77.21,77.33,75.1,75.25,15557692,75.25
2013-06-19,79.05,79.47,77.59,77.61,7424500,77.61
2013-06-18,78.95,79.23,78.7,79.04,6052040,79.04
2013-06-17,78.26,79.47,78.25,78.96,7363260,78.96
2013-06-14,78.49,78.79,77.67,78.03,6825874,78.03
2013-06-13,77.54,78.69,77.14,78.43,6928935,78.43
2013-06-12,78.64,78.89,77.48,77.6,7834172,77.6
2013-06-11,77.68,78.75,77.45,78.12,6781138,78.12
2013-06-10,77.69,78.22,77.26,78.07,8967455,78.07
2013-06-07,77.44,78.28,77.27,77.75,7839474,77.75
2013-06-06,76.56,76.97,75.83,76.82,11100096,76.82
2013-06-05,77.08,77.215,76.63,76.66,8826570,76.66
2013-06-04,77.71,78.47,76.75,77.37,11379261,77.37
2013-06-03,76.87,77.7,76.12,77.66,11722443,77.66
2013-05-31,78.79,78.81,76.7525,76.76,16463049,76.76
2013-05-30,78.9,79.88,78.9,79.09,14761292,79.09
2013-05-29,80.16,80.25,78.87,78.9,9992413,78.9
2013-05-28,82.05,82.13,80.77,80.86,14373221,80.86
2013-05-24,81.88,82.35,81.44,81.88,25580639,81.88
2013-05-23,78.27,79.11,78.23,78.7,7109033,78.7
2013-05-22,78.84,79.68,78.62,78.82,8873152,78.82
2013-05-21,79.17,79.22,78.22,78.8,7377650,78.8
2013-05-20,79.98,79.98,78.78,79.09,7307256,79.09
2013-05-17,79.91,80.18,79.305,80.02,8550094,80.02
2013-05-16,80.49,80.735,79.89,80.2,8065580,80.2
2013-05-15,79.47,81.0,79.47,80.68,11153845,80.68
2013-05-14,78.93,79.47,78.74,79.47,6872758,79.47
2013-05-13,78.51,78.97,78.42,78.59,5420181,78.59
2013-05-10,78.41,78.79,78.23,78.76,6163414,78.76
2013-05-09,78.57,78.89,78.02,78.21,7189550,78.21
2013-05-08,77.9,78.51,77.23,78.44,12067285,78.44
2013-05-07,77.98,78.2,77.27,77.94,9574192,77.94
2013-05-06,78.03,78.4,77.52,77.75,7204194,77.75
2013-05-03,78.1,78.46,77.66,78.19,7884967,78.19
2013-05-02,77.39,78.28,77.14,77.76,7288002,77.76
2013-05-01,76.83,77.77,76.72,76.99,8388710,76.99
2013-04-30,77.86,77.89,76.6,76.77,9655684,76.77
2013-04-29,77.56,77.98,77.23,77.68,6622787,77.68
2013-04-26,76.72,77.22,76.58,77.1,8769151,77.1
2013-04-25,77.67,77.67,76.35,76.58,14703010,76.58
2013-04-24,79.49,79.61,76.93,77.12,25706666,77.12
2013-04-23,81.46,82.54,80.51,82.54,12683540,82.54
2013-04-22,81.31,81.59,81.12,81.4,7530605,81.4
2013-04-19,80.37,81.7,80.2,81.43,13147597,81.43
2013-04-18,79.09,80.1799,79.06,79.87,10895844,79.87
2013-04-17,79.98,80.14,78.85,79.06,10964702,79.06
2013-04-16,79.83,80.21,79.37,80.1,9366412,80.1
2013-04-15,79.79,80.84,79.6,79.65,10877312,79.65
2013-04-12,79.51,80.66,79.47,80.08,9383865,80.08
2013-04-11,79.37,80.13,79.33,79.67,11832445,79.67
2013-04-10,78.49,79.49,78.43,79.24,7947900,79.24
2013-04-09,78.82,78.89,78.07,78.26,6760554,78.26
2013-04-08,78.12,78.88,77.88,78.79,6284447,78.79
2013-04-05,77.88,78.395,77.83,78.23,6565480,78.23
2013-04-04,78.39,78.98,78.25,78.54,8770319,78.54
2013-04-03,78.88,79.08,77.84,78.12,8427549,78.12
2013-04-02,77.84,79.15,77.65,78.96,13374295,78.96
2013-04-01,76.85,77.85,76.73,77.7,7268049,77.7
2013-03-28,76.95,77.16,76.66,77.06,8017630,77.06
2013-03-27,76.98,77.105,76.57,77.06,5274497,77.06
2013-03-26,77.02,77.5,76.891,77.4,5387106,77.4
2013-03-25,77.27,77.62,76.44,76.68,6843553,76.68
2013-03-22,77.18,77.45,77.005,77.27,5868393,77.27
2013-03-21,77.42,77.67,77.14,77.21,6320651,77.21
2013-03-20,77.29,77.82,77.271,77.58,8615706,77.58
2013-03-19,76.14,77.18,76.11,77.11,9296208,77.11
2013-03-18,75.9,76.55,75.8,76.16,7081774,76.16
2013-03-15,77.08,77.38,76.34,76.34,15250593,76.34
2013-03-14,76.87,77.475,76.83,77.39,8083421,77.39
2013-03-13,77.07,77.1,76.52,76.8,6339460,76.8
2013-03-12,77.19,77.45,77.0,77.17,7016698,77.17
2013-03-11,77.02,77.39,76.9,77.35,6621712,77.35
2013-03-08,77.01,77.2,76.46,77.18,7257183,77.18
2013-03-07,77.22,77.49,76.78,76.9,7111315,76.9
2013-03-06,77.01,77.45,76.81,77.2,7196031,77.2
2013-03-05,76.78,77.395,76.72,77.05,9716968,77.05
2013-03-04,76.25,76.68,75.97,76.68,7632002,76.68
2013-03-01,75.7,76.72,75.56,76.49,9601420,76.49
2013-02-28,76.66,76.91,76.17,76.18,10472126,76.18
2013-02-27,75.95,76.95,75.7,76.75,7568886,76.75
2013-02-26,75.99,76.38,75.77,76.08,8378943,76.08
2013-02-25,77.06,77.67,75.92,75.92,9970631,75.92
2013-02-22,77.05,77.19,76.753,76.99,8433393,76.99
2013-02-21,76.28,77.2,75.9,77.04,10305115,77.04
2013-02-20,77.27,77.52,76.92,77.08,9276578,77.08
2013-02-19,76.56,77.765,76.49,77.38,11783779,77.38
2013-02-15,76.72,76.96,76.215,76.54,11167270,76.54
2013-02-14,76.3,76.97,76.25,76.78,10049220,76.78
2013-02-13,76.01,76.58,75.98,76.56,7113744,76.56
2013-02-12,75.96,76.31,75.81,75.98,6280895,75.98
2013-02-11,75.41,75.92,75.12,75.81,6928133,75.81
2013-02-08,76.15,76.48,75.56,75.75,9131327,75.75
